,mean_r,mean_g,mean_b,stddev_r,stddev_g,stddev_b,contrast,correlation,inverse_difference_moments,entropy,y
167,132.8914,130.19939166666666,124.20171666666667,47.88545314296051,38.16345570433313,49.27798792280101,195.46108656011543,0.94463479671131,0.11181206145189593,12.782161407651676,0
168,109.59334166666666,106.991275,93.721675,50.50965439728591,44.27132102773806,47.886784295819815,265.61888211680264,0.9369928330726409,0.13552819454882728,12.994987976437827,0
169,114.13671666666667,113.482025,107.04263333333333,39.58635444888877,28.220221359267217,42.170092866851604,108.68386266495392,0.9476840405311061,0.14547188874175715,12.125430797245834,0
170,135.42538333333334,130.79015,115.72423333333333,43.32061517360669,29.44271097647373,44.16459048542797,173.96390209078996,0.9278719968742926,0.1125561979917025,12.492917631224797,0
171,126.09759166666667,122.28680833333334,117.84830833333334,46.63646892936825,38.85705919537998,48.21617637928441,162.44753947473197,0.9535550059371815,0.12577960488339102,12.77819342377179,0
172,130.39669166666667,126.96895833333333,115.28595833333334,46.737972542551134,44.10736024839389,53.68151298319497,372.8146547999738,0.9091401554587458,0.1042436999448047,13.30473484244908,0
173,128.001425,126.35330833333333,116.2067,43.28583185796528,38.98626230124654,45.23009755804203,328.81411559836044,0.8995981307712804,0.1061885580878885,13.152429596503787,0
174,130.47914166666666,125.15860833333333,113.72163333333333,52.2024563431958,46.79663486900809,50.15400311705493,216.4821292885223,0.9539170594518658,0.14887996884550347,12.760469557552076,0
175,121.95139166666667,116.23959166666667,93.84598333333334,54.875420079454486,49.17880120031324,55.49709748145743,229.6637804674032,0.955785136086285,0.17920368621790939,12.66447319447628,0
176,125.63929166666667,124.10054166666667,112.07379166666666,43.34967855895739,34.547514619336425,49.645159849240066,167.15715930014562,0.942786095767841,0.12384404958768287,12.353787136276713,0
177,108.53345833333333,96.86455833333333,96.928225,38.01449741708108,26.39714941469244,41.290160732907964,60.60841422641052,0.9685045747071062,0.19200069048062357,11.494565315057002,0
178,126.306525,122.11215,114.29139166666667,46.75589660592956,39.0624033529791,48.35929210155235,235.14359334267945,0.9333348297607845,0.1099885584697195,12.910778243488194,0
179,132.98130833333335,135.10906666666668,121.2343,41.589213252415945,35.90328774818385,49.81353333693566,385.7066876203189,0.8651255701128844,0.0852921968867944,13.20016014111518,0
180,119.65764166666666,105.97935833333334,89.49028333333334,47.69987647543332,42.29493486918101,43.64650164201467,331.10947551606165,0.9122283172271031,0.12318130384056672,13.038330289167147,0
181,112.21409166666666,108.77506666666666,97.57698333333333,50.983176373109565,44.85613508758368,48.05702730679863,292.5294865909897,0.9326092082431932,0.12411036080029027,13.11063606319745,0
182,129.1274,128.2422,115.21414166666666,38.47217396040936,36.82444983739291,42.59149721497547,302.3896574700408,0.8898285932561967,0.10001683863090163,12.93441368537292,0
183,114.33921666666667,113.71115833333333,103.47620833333333,44.47972401802559,31.63060061857184,43.20574171669699,201.2801549564407,0.9230306200416768,0.1058629441789957,12.690056614350844,0
184,118.142875,113.73985,103.85899166666667,53.92618530671695,47.04227342129807,49.718322997160016,258.1674491866511,0.9463466570045902,0.1393322461197446,13.036035858022245,0
185,125.71786666666667,123.39608333333334,104.29395833333334,37.4433278540012,35.64072181264556,47.93909796291816,385.98665936894923,0.851558412155457,0.08545171270283136,13.130805611487077,0
186,120.69895833333334,110.91339166666667,92.76140833333334,51.83417517026385,46.50740629903223,48.58156936894825,315.66323292204873,0.9308021180745549,0.13182405331798458,13.02169390509706,0
187,131.37214166666666,130.47963333333334,120.79358333333333,47.24835290511827,44.17305308140046,52.749084751867706,267.97369630353757,0.9348035540591592,0.12214075716080178,12.900118433998598,0
188,132.92940833333333,128.766425,121.48071666666667,40.64766629401903,31.940741241441287,45.6849910964902,198.2447561245645,0.9210610875658609,0.10388131594282506,12.726228828046533,0
189,124.515575,125.33235,111.14186666666667,46.71899068636552,44.4164428278256,51.79249743462421,280.0747087723489,0.9314148047482982,0.12557405487387593,12.905668298106953,0
190,141.02473333333333,139.34654166666667,129.56874166666665,46.40638700576559,46.0042103204326,49.415270324565974,224.26438765356818,0.9466079984277664,0.1551037254737126,12.546076456714907,0
191,119.92356666666667,111.25956666666667,93.07655833333334,50.2841233188524,44.23185513268564,49.619417709416915,307.78428900079075,0.9278154507305215,0.1121513008162745,12.982666735541564,0
192,124.11670833333334,121.06690833333333,114.37848333333334,48.55082787654876,45.031597035950924,52.52654234162372,388.9189665391182,0.9095215402993122,0.09545807623825908,13.274647560744228,0
193,103.56631666666667,100.02004166666667,79.70728333333334,59.9685369070014,52.08871877222166,57.932055320174186,275.617919857126,0.9536088951833727,0.15523128531204353,12.863008896943299,0
194,121.83045,119.63065,109.45444166666667,46.254754380468825,35.56125298567014,46.586582915809544,159.3388402810957,0.9484194320921407,0.1341468595503721,12.444562226281079,0
195,129.81770833333334,117.50918333333334,100.492025,46.62238780616308,39.89776057624942,43.46058677774659,267.75622043367895,0.9234709530351317,0.12259129628549155,12.927956357798823,0
196,131.04655,129.73239166666667,123.01756666666667,43.843737672528555,40.021062714274976,48.71296208141685,258.1635353905249,0.9246453194248933,0.14012166495853734,12.695915481172479,0
197,113.2166,111.298175,98.32498333333334,56.90312734030237,52.585100709890966,57.32486199285369,248.11223249386006,0.9575459075214514,0.16623942070719305,12.883942171327284,0
198,109.85300833333334,109.866375,97.44220833333334,47.32697523734849,42.44403651899807,48.25018196984613,357.3696300987977,0.9078490336303531,0.1045545521466433,13.158334128078113,0
199,112.98030833333333,108.96063333333333,93.20993333333334,55.847811093228444,48.56703734975218,52.79204401544696,286.6300189820985,0.9443563985693921,0.1400998526166226,12.986909752849382,0
200,108.50225833333333,99.19218333333333,77.29460833333333,61.05845733038624,54.15078561048819,59.2287332938718,238.1270026655267,0.9621839318702458,0.18189963236332993,12.614069328900932,0
201,111.61595,133.91519166666666,84.28970833333334,29.591496057665506,24.280334962267933,44.1911146131014,70.47610352525686,0.9498011726992842,0.24126577350622985,11.277520824249537,1
202,139.25454166666665,142.64513333333332,119.62013333333333,37.6498178420551,40.7142338294061,36.04400853561595,550.3171219558792,0.8146248655843825,0.09016054021431077,13.279504573818883,1
203,108.46606666666666,130.7773,90.35718333333334,21.475905068911274,23.205524587405186,27.187143163630164,164.92969786157147,0.8038770975403391,0.1468453459056976,11.661692382187073,1
204,130.03189166666667,133.28135,103.62745833333334,25.880617095713355,26.989143351432382,32.106995671347555,109.92688957098714,0.9082441850792281,0.2104282213903775,11.45477064693797,1
205,110.1696,119.72844166666667,106.46208333333334,24.789588590911844,29.73141628656345,30.229370579946288,334.46953423483467,0.7690057035464474,0.10843569315695256,12.615095569832906,1
206,125.035025,132.558725,117.30718333333333,23.404360311333193,25.842962318093008,28.254945674454746,144.46546794278063,0.8689880919689017,0.2175575352259049,11.67112769942382,1
207,136.834475,146.03763333333333,125.89985,18.81153705773069,20.155968935583875,21.30831848467088,165.53553593431744,0.7535883388382079,0.2630102918292545,11.021816853682488,1
208,118.89418333333333,130.10644166666665,103.10840833333333,24.759734169945943,21.80843862296421,37.65811629162117,103.67239540287454,0.8907224727748295,0.2435809100616313,11.291074340509176,1
209,131.984525,141.2931,120.47978333333333,25.974490733365847,23.713887472463615,28.655020350479404,349.1460416212634,0.6909300650878862,0.09263444541247405,12.492105177376505,1
210,103.67870833333333,134.98625833333332,81.04326666666667,17.849773948099845,24.110723813964274,20.244857651484953,86.5210099943281,0.8941123909281706,0.1975411537657651,11.27698357001795,1
211,116.13938333333333,125.881725,106.6692,24.87671680413345,26.790320130432217,31.116310910731904,263.9225784989229,0.7909706286202308,0.112409621426561,12.4583116527006,1
212,112.01935833333333,124.5365,104.60248333333334,28.51447001532609,28.468647393521643,33.97631916251458,315.70303704495365,0.8037151233105329,0.10741183306047672,12.66136561043473,1
213,115.46666666666667,121.99016666666667,109.39294166666667,28.333086763633,30.237223527283202,33.57592945121942,82.00731696507154,0.9499821182537798,0.2610256220962094,11.469706952645966,1
214,132.71899166666665,146.90195833333334,118.86705,19.827725352393063,18.644394944100416,23.32426006609499,194.2385349696706,0.7181221641958834,0.18846379681892128,11.58670232271355,1
215,111.08993333333333,120.573675,106.70350833333333,20.8978127722071,19.935313023068094,29.38770010891627,150.0909008655977,0.8148915190840841,0.13770323361236642,11.69369753394713,1
216,143.41659166666668,158.30174166666666,120.70585833333334,17.27982281110729,16.756189213738224,34.995662193286144,68.1714499337111,0.8484289466325541,0.28859576982105134,10.50016509504589,1
217,135.42786666666666,147.0873,119.05021666666667,22.07617033776969,18.08100832485106,25.961168019814817,208.90807993541551,0.7129889991803184,0.158886520976762,11.733431257764494,1
218,124.18378333333334,132.69835,112.828825,28.97463327958421,31.499839533096566,34.69119303395856,202.1836831051291,0.8853692731136991,0.1403447893703284,12.35938668154355,1
219,114.1217,133.869275,102.17414166666667,36.59272977578105,21.850884863266025,41.4046851175073,142.15100670083797,0.9023974985838294,0.16008976740667585,12.018067602372668,1
220,109.913075,138.61361666666667,101.69886666666666,22.109181027596694,25.013025431823625,25.58711756689726,75.79137325965416,0.9235577984509724,0.22471092270272328,11.260781708306077,1
221,125.03270833333333,132.70354166666667,121.43370833333333,24.164898892779664,20.244419909115624,25.86661629877909,275.79347515073925,0.6959618589542547,0.1367725080145659,12.006185955959744,1
222,128.81044166666666,139.96595833333333,110.65655,27.695231406115095,24.76231780006866,31.610735656801264,350.79461844934247,0.7291954359647758,0.10490385590450138,12.590325773092605,1
223,138.59500833333334,147.42464166666667,103.26253333333334,28.225251225630046,28.622591388416666,39.298218062853124,316.9400182504059,0.7889446148074086,0.09099461860778163,12.56347455554954,1
224,107.14441666666667,121.67213333333333,108.4824,27.982347003537583,20.926905810038477,37.30146565806765,215.97443637661607,0.8075944540551363,0.24367701653459,11.643801223947424,1
225,136.66204166666665,142.71588333333332,129.11633333333333,19.714028655543675,22.113640459824538,22.06412736900228,290.0360357013633,0.6477347758509502,0.13612035335236522,12.030477389176205,1
226,153.71391666666668,172.96065833333333,114.889925,31.611727354359946,22.49164090426924,46.128102878408534,147.6295196149516,0.8997951159187301,0.19029462892472526,11.768963803986079,1
227,122.66714166666667,134.94025833333333,101.203425,17.219296259233822,18.285029102153413,26.89659352537743,74.3873647119471,0.8669567339607813,0.2678595063386059,10.66322855263829,1
228,116.0125,123.130225,105.74523333333333,20.18227300751826,19.120036169318343,30.186457956268328,196.52405265707472,0.7385181024654509,0.1748248056058891,11.687541189003642,1
229,120.50010833333333,132.95015833333332,109.68594166666666,35.13887258656616,30.807798647013563,45.74641689826571,134.90474469863346,0.9355790279853817,0.23027184408613466,11.832312128298074,1
230,108.46420833333333,125.473775,106.426075,26.445249774265015,25.426963619670392,38.598091296863906,150.88119644324027,0.8799779020486802,0.17894660083348804,11.871267513822435,1
231,113.26010833333333,129.65681666666666,105.51653333333333,26.049958451437067,24.764487178209894,36.1126484302784,185.78835720677114,0.8456411508341237,0.20562711938474157,11.810303323834631,1
232,122.1498,137.801425,106.05233333333334,34.47335362218187,25.88573628408848,45.60224275795605,137.79045605408453,0.9217489555423338,0.2071037770003646,11.79749311777539,1
233,113.912975,126.03115833333334,122.46721666666667,25.61698821061345,27.714746751352376,32.253064328624475,239.8233367403319,0.8279385124308416,0.23024462772708978,11.938031712576702,1
234,133.096175,144.19866666666667,113.37076666666667,35.970052016031914,39.92579406293074,36.36733124768559,219.2321202130885,0.9193817169985592,0.1594978290345283,12.448910428964407,1
235,131.18605833333334,142.51000833333333,120.32903333333333,42.021398405613105,39.70628497479877,54.81252597474616,178.54103597203715,0.946845317050371,0.1757440088677673,12.361207306423287,1
236,152.12864166666665,155.03810833333333,110.15935833333333,37.3386432040801,37.80621738226307,28.341458970706924,70.4581066972057,0.9709537880454823,0.23327073846295912,11.630072612728927,1
237,119.20545833333334,139.86556666666667,103.177725,44.45438555650722,28.56226317501624,53.293807227710566,115.06653241765227,0.9539531423109653,0.14862448079382018,12.135927301537293,1
238,102.42785833333333,117.762575,109.913,25.47045632845887,28.022976067910925,31.89735695947236,122.48070146101041,0.9097207241234517,0.19509670896598624,11.80044776116306,1
239,115.988625,126.293925,122.32645833333333,22.913932710821197,24.169275256567133,27.58242495907972,199.26095127555516,0.8117670563307843,0.192439970338475,11.83548634587104,1
240,109.90948333333333,123.7516,103.90025833333333,35.95292602927318,29.129890961690876,45.12548496433692,193.71247239475503,0.9057755390780933,0.1687360848471574,12.363687693306357,1
241,123.26596666666667,138.63388333333333,115.29565,21.85798012318511,20.611380964240496,27.923004991300036,122.64255495029383,0.8541309313903309,0.2346892695781355,11.395854156180446,1
242,132.07219166666667,133.704,108.73488333333333,27.09801032111516,25.661249008313426,34.57520710691968,121.81663531040536,0.896296667004033,0.2283712198768994,11.573961383981722,1
243,123.3544,127.79135,109.06009166666666,28.311345204823215,30.533991416848316,31.270598501759828,233.3262719734817,0.8573834943272302,0.10828797281290255,12.38360837367948,1
